"Hashtag","Frequency","screen_name"
"businessman",1,"ConawayTX11"
"CarbonCaptureAct",1,"ConawayTX11"
"Carter",1,"ConawayTX11"
"cftc",1,"ConawayTX11"
"CFTC",1,"ConawayTX11"
"ChamberOfCommerce",1,"ConawayTX11"
"ChickenFriedSteak",1,"ConawayTX11"
"China",1,"ConawayTX11"
"ChrisKyleDay",1,"ConawayTX11"
"CiscoTexas",1,"ConawayTX11"
"cnn",1,"ConawayTX11"
"CoachHawkins",1,"ConawayTX11"
"CollegeSLAM",1,"ConawayTX11"
"ComeAndTakeIt",1,"ConawayTX11"
"ConawayChronicle",1,"ConawayTX11"
"CongressionalBaseball",1,"ConawayTX11"
"createJobs",1,"ConawayTX11"
"CreatingJobs",1,"ConawayTX11"
"criticaldroughtrelief",1,"ConawayTX11"
"CSPAN",1,"ConawayTX11"
"Cuban",1,"ConawayTX11"
"CustomerProtection",1,"ConawayTX11"
"DeathSpiral",1,"ConawayTX11"
"deb",1,"ConawayTX11"
"DEBT",1,"ConawayTX11"
"defense",1,"ConawayTX11"
"Defense",1,"ConawayTX11"
"DeLeonTexas",1,"ConawayTX11"
"DoD",1,"ConawayTX11"
"Dominos",1,"ConawayTX11"
"DoolittleRaid",1,"ConawayTX11"
"dublin",1,"ConawayTX11"
"Dyess",1,"ConawayTX11"
"EdwardSnowden",1,"ConawayTX11"
"EndTrafficking",1,"ConawayTX11"
"energy",1,"ConawayTX11"
"EnergyEconomy",1,"ConawayTX11"
"EnergySecurity",1,"ConawayTX11"
"EPA",1,"ConawayTX11"
"EPAPowerGrab",1,"ConawayTX11"
"ErathCounty",1,"ConawayTX11"
"EricHolder",1,"ConawayTX11"
"ESA",1,"ConawayTX11"
"exports",1,"ConawayTX11"
"Farm",1,"ConawayTX11"
"FarmBill2018",1,"ConawayTX11"
"Farmland",1,"ConawayTX11"
"FARRMReform",1,"ConawayTX11"
"FlagDay",1,"ConawayTX11"
"FlightSimulator",1,"ConawayTX11"
"foodsafetymonth",1,"ConawayTX11"
"GardenCity",1,"ConawayTX11"
"GeorgeWashington",1,"ConawayTX11"
"getbacktowork",1,"ConawayTX11"
"Goat",1,"ConawayTX11"
"Goodfellow",1,"ConawayTX11"
"GOPCreatesJobs",1,"ConawayTX11"
"Gunsup",1,"ConawayTX11"
"hasc",1,"ConawayTX11"
"HeartOfTexas",1,"ConawayTX11"
"HEAT",1,"ConawayTX11"
"HighFrequencyTrading",1,"ConawayTX11"
"honestlyhour",1,"ConawayTX11"
"HonorFlight",1,"ConawayTX11"
"HouseAg",1,"ConawayTX11"
"IIA75",1,"ConawayTX11"
"ImperialPresidency",1,"ConawayTX11"
"IntelligenceCommittee",1,"ConawayTX11"
"IwoJima",1,"ConawayTX11"
"JayHenderson",1,"ConawayTX11"
"johndeere",1,"ConawayTX11"
"KentHance",1,"ConawayTX11"
"KeystonePipeline",1,"ConawayTX11"
"KLST",1,"ConawayTX11"
"KXLPipeline",1,"ConawayTX11"
"LadyHawks",1,"ConawayTX11"
"LesserPrairieChicken",1,"ConawayTX11"
"Llano",1,"ConawayTX11"
"LoisLerner",1,"ConawayTX11"
"LoneStarProud",1,"ConawayTX11"
"LoneWolfCompany",1,"ConawayTX11"
"Marines",1,"ConawayTX11"
"MartinCounty",1,"ConawayTX11"
"Mason",1,"ConawayTX11"
"MasonTexas",1,"ConawayTX11"
"MedalOfHonor",1,"ConawayTX11"
"Menard",1,"ConawayTX11"
"merrychristmas",1,"ConawayTX11"
"MFG",1,"ConawayTX11"
"MFGlobal",1,"ConawayTX11"
"Midland",1,"ConawayTX11"
"MidlandClassical",1,"ConawayTX11"
"midlandtx",1,"ConawayTX11"
"Miles",1,"ConawayTX11"
"military",1,"ConawayTX11"
"MOJO",1,"ConawayTX11"
"Myspace",1,"ConawayTX11"
"NACSInStore",1,"ConawayTX11"
"NationOfGivers",1,"ConawayTX11"
"naturalgas",1,"ConawayTX11"
"NaturalGas",1,"ConawayTX11"
"NDAA",1,"ConawayTX11"
"NDAA2015",1,"ConawayTX11"
"netanyahu",1,"ConawayTX11"
"Netanyahu",1,"ConawayTX11"
"NeverForget",1,"ConawayTX11"
"nextsolution",1,"ConawayTX11"
"Notrees",1,"ConawayTX11"
"ObamaCareHalfBaked",1,"ConawayTX11"
"ObamacareStillBroken",1,"ConawayTX11"
"ObamacareStructurallyUnsound",1,"ConawayTX11"
"ObamaFlightDelays",1,"ConawayTX11"
"OdessaHighSchool",1,"ConawayTX11"
"OldYeller",1,"ConawayTX11"
"oorah",1,"ConawayTX11"
"OrbitalOutfitters",1,"ConawayTX11"
"PermianPanthers",1,"ConawayTX11"
"Pizza",1,"ConawayTX11"
"prisonerswap",1,"ConawayTX11"
"ProtectingConsumers",1,"ConawayTX11"
"ranchers",1,"ConawayTX11"
"RanchRoadBoots",1,"ConawayTX11"
"reagandebate",1,"ConawayTX11"
"RedRaider",1,"ConawayTX11"
"redtape",1,"ConawayTX11"
"RegulatoryBurden",1,"ConawayTX11"
"releasethememo",1,"ConawayTX11"
"ReleaseTheMemo",1,"ConawayTX11"
"ReligiousFreedom",1,"ConawayTX11"
"resignation",1,"ConawayTX11"
"ruralAmerica",1,"ConawayTX11"
"RussiaInvestigation",1,"ConawayTX11"
"SamHouston",1,"ConawayTX11"
"SanJacintoDay",1,"ConawayTX11"
"seapower",1,"ConawayTX11"
"security",1,"ConawayTX11"
"September11",1,"ConawayTX11"
"Sheep",1,"ConawayTX11"
"shutdown",1,"ConawayTX11"
"smallbiz",1,"ConawayTX11"
"SmallerGovernment",1,"ConawayTX11"
"soda",1,"ConawayTX11"
"SOE17",1,"ConawayTX11"
"StateChampions",1,"ConawayTX11"
"StopGovtAbuse",1,"ConawayTX11"
"supercommittee",1,"ConawayTX11"
"SupportBBA",1,"ConawayTX11"
"Syria",1,"ConawayTX11"
"TarletonState",1,"ConawayTX11"
"TarletonTexans",1,"ConawayTX11"
"TaxReform",1,"ConawayTX11"
"tennis",1,"ConawayTX11"
"TexasA",1,"ConawayTX11"
"TexasStrong",1,"ConawayTX11"
"TheStory",1,"ConawayTX11"
"TimetoBuild",1,"ConawayTX11"
"TomGreenCounty",1,"ConawayTX11"
"TopTweeps",1,"ConawayTX11"
"traitor",1,"ConawayTX11"
"TubbySmith",1,"ConawayTX11"
"TXdrought",1,"ConawayTX11"
"txindependence",1,"ConawayTX11"
"UnaffordableCareAct",1,"ConawayTX11"
"UPS",1,"ConawayTX11"
"usmc",1,"ConawayTX11"
"USO",1,"ConawayTX11"
"USSecurity",1,"ConawayTX11"
"USSGeraldRFord",1,"ConawayTX11"
"veterans",1,"ConawayTX11"
"Veterans",1,"ConawayTX11"
"VeteransAdministration",1,"ConawayTX11"
"VeteransAffairs",1,"ConawayTX11"
"Wall",1,"ConawayTX11"
"watermelon",1,"ConawayTX11"
"WeCantWait",1,"ConawayTX11"
"WestTX",1,"ConawayTX11"
"WhipCast",1,"ConawayTX11"
"whitehouse",1,"ConawayTX11"
"whrethe",1,"ConawayTX11"
"WOTUS",1,"ConawayTX11"
"WWII",1,"ConawayTX11"
"yut",1,"ConawayTX11"
