"Hashtag","Frequency","screen_name"
"Heroes",3,"RepHuizenga"
"HireMoreHeroes",3,"RepHuizenga"
"HSA",3,"RepHuizenga"
"innovation",3,"RepHuizenga"
"Israel",3,"RepHuizenga"
"keystone",3,"RepHuizenga"
"KidsFirst",3,"RepHuizenga"
"leadership",3,"RepHuizenga"
"MLK",3,"RepHuizenga"
"MustRead",3,"RepHuizenga"
"nature",3,"RepHuizenga"
"NED",3,"RepHuizenga"
"prolife",3,"RepHuizenga"
"resign",3,"RepHuizenga"
"SmallBizSat",3,"RepHuizenga"
"SpendingIsTheProblem",3,"RepHuizenga"
"STEM",3,"RepHuizenga"
"StudentSuccess",3,"RepHuizenga"
"Syria",3,"RepHuizenga"
"TBT",3,"RepHuizenga"
"Tcot",3,"RepHuizenga"
"TCOT",3,"RepHuizenga"
"Time4Solutions",3,"RepHuizenga"
"USSGeraldRFord",3,"RepHuizenga"
"WhyWeMarch",3,"RepHuizenga"
"WrongWay",3,"RepHuizenga"
"YouLikeThat",3,"RepHuizenga"
"AHCA",2,"RepHuizenga"
"AllOfTheAbove",2,"RepHuizenga"
"ARG",2,"RepHuizenga"
"ArmedForcesDay",2,"RepHuizenga"
"AutoProm",2,"RepHuizenga"
"awesome",2,"RepHuizenga"
"Awesome",2,"RepHuizenga"
"BadDeal",2,"RepHuizenga"
"BeyondBroken",2,"RepHuizenga"
"bipartisan",2,"RepHuizenga"
"BRA",2,"RepHuizenga"
"brokenpromises",2,"RepHuizenga"
"CAC2016",2,"RepHuizenga"
"CalderCup",2,"RepHuizenga"
"CBG17",2,"RepHuizenga"
"CoastGuardCityUSA",2,"RepHuizenga"
"coastguardfest",2,"RepHuizenga"
"Comeback",2,"RepHuizenga"
"CongressionalBaseballGame",2,"RepHuizenga"
"CongressionalSnowmobileTour2014",2,"RepHuizenga"
"CongressionalSnowMobileTour2014",2,"RepHuizenga"
"DC",2,"RepHuizenga"
"debt",2,"RepHuizenga"
"Defund",2,"RepHuizenga"
"DemsDoubleRates",2,"RepHuizenga"
"DETvsGB",2,"RepHuizenga"
"DoddFrankFallout",2,"RepHuizenga"
"Economy",2,"RepHuizenga"
"FeeltheZeel",2,"RepHuizenga"
"FinalFour",2,"RepHuizenga"
"Freedom",2,"RepHuizenga"
"GM",2,"RepHuizenga"
"GoDux",2,"RepHuizenga"
"GoodNews",2,"RepHuizenga"
"GoodRead",2,"RepHuizenga"
"GreatRead",2,"RepHuizenga"
"GVSU",2,"RepHuizenga"
"Hero",2,"RepHuizenga"
"HobbyLobby",2,"RepHuizenga"
"HollandHill",2,"RepHuizenga"
"HuizengaHuddle",2,"RepHuizenga"
"Iran",2,"RepHuizenga"
"KeepYourPlan",2,"RepHuizenga"
"KoreanMemorial",2,"RepHuizenga"
"KXL",2,"RepHuizenga"
"KyDerby140",2,"RepHuizenga"
"Leadership",2,"RepHuizenga"
"LLWS",2,"RepHuizenga"
"maga",2,"RepHuizenga"
"manufacturing",2,"RepHuizenga"
"MarchForLife",2,"RepHuizenga"
"MarchForLife2015",2,"RepHuizenga"
"MIDefense",2,"RepHuizenga"
"MIGOP",2,"RepHuizenga"
"Military",2,"RepHuizenga"
"mlccchamberclassic",2,"RepHuizenga"
"MotorCity",2,"RepHuizenga"
"NAMICccp",2,"RepHuizenga"
"Nature",2,"RepHuizenga"
"NLroyalvisit",2,"RepHuizenga"
"NotSecure",2,"RepHuizenga"
"obamacare",2,"RepHuizenga"
"obamaCare",2,"RepHuizenga"
"Oranje",2,"RepHuizenga"
"PopeInDC",2,"RepHuizenga"
"POTUS",2,"RepHuizenga"
"QE",2,"RepHuizenga"
"quack",2,"RepHuizenga"
"RealityCheck",2,"RepHuizenga"
"RedKettle",2,"RepHuizenga"
"ReligiousFreedom",2,"RepHuizenga"
"SalvationArmy",2,"RepHuizenga"
"SecureTheBorder",2,"RepHuizenga"
"SelectionSunday",2,"RepHuizenga"
"ShopSmall",2,"RepHuizenga"
"SKILLSAct",2,"RepHuizenga"
"SleepingBear",2,"RepHuizenga"
"smallBiz",2,"RepHuizenga"
"Smallbiz",2,"RepHuizenga"
"StartUpDay",2,"RepHuizenga"
"startups",2,"RepHuizenga"
"StopFraud",2,"RepHuizenga"
"StopGovtAbuse",2,"RepHuizenga"
"Sweet16",2,"RepHuizenga"
"TaxCutsandJobsAct",2,"RepHuizenga"
"TheRivalry",2,"RepHuizenga"
"TPP",2,"RepHuizenga"
"Transparency",2,"RepHuizenga"
"Troops",2,"RepHuizenga"
"Unreal",2,"RepHuizenga"
"USA",2,"RepHuizenga"
"USAGER",2,"RepHuizenga"
"USO",2,"RepHuizenga"
"VAaccountability",2,"RepHuizenga"
"WeCantWait",2,"RepHuizenga"
"WGDB",2,"RepHuizenga"
"WIOA",2,"RepHuizenga"
"WMEO15",2,"RepHuizenga"
"WorldCup2014",2,"RepHuizenga"
"WorldCupFinal",2,"RepHuizenga"
"WRDA",2,"RepHuizenga"
"wzzm13",2,"RepHuizenga"
"114thCongress",1,"RepHuizenga"
"30for30",1,"RepHuizenga"
"4hours",1,"RepHuizenga"
"4MichiganJobs",1,"RepHuizenga"
"4takehomepay",1,"RepHuizenga"
"9RIP",1,"RepHuizenga"
"A10",1,"RepHuizenga"
"action",1,"RepHuizenga"
"ActionThisDay",1,"RepHuizenga"
"Adoption",1,"RepHuizenga"
"aerospace",1,"RepHuizenga"
"Agree",1,"RepHuizenga"
"ALCS",1,"RepHuizenga"
"almamater",1,"RepHuizenga"
"AmericanDream",1,"RepHuizenga"
"americascup",1,"RepHuizenga"
"AmericasCup",1,"RepHuizenga"
"AmericaWins",1,"RepHuizenga"
"AnAmericaThatWorks",1,"RepHuizenga"
"AnneFrank",1,"RepHuizenga"
"Apollo11",1,"RepHuizenga"
"Apollo45",1,"RepHuizenga"
"ArmyNavyGame",1,"RepHuizenga"
"ArmyStrong",1,"RepHuizenga"
"ArtPrize",1,"RepHuizenga"
"AskBill",1,"RepHuizenga"
"AskRSC",1,"RepHuizenga"
"AskSebelius",1,"RepHuizenga"
"audit",1,"RepHuizenga"
"auto",1,"RepHuizenga"
"Auto",1,"RepHuizenga"
"B1GCHAMPS",1,"RepHuizenga"
"bailout",1,"RepHuizenga"
"Beastmode",1,"RepHuizenga"
"BestBuds",1,"RepHuizenga"
"BigDance",1,"RepHuizenga"
"Bipartisan",1,"RepHuizenga"
"bipartisanship",1,"RepHuizenga"
"BlankCheck",1,"RepHuizenga"
"Blessed",1,"RepHuizenga"
"BlueRibbon",1,"RepHuizenga"
"BookMobile",1,"RepHuizenga"
"BostonMarathon",1,"RepHuizenga"
"braceyourself",1,"RepHuizenga"
"BREAKING",1,"RepHuizenga"
"Broncos",1,"RepHuizenga"
"Brussels",1,"RepHuizenga"
"BSBB",1,"RepHuizenga"
"BudgetBuster",1,"RepHuizenga"
"BudgetCutTime",1,"RepHuizenga"
"business",1,"RepHuizenga"
"CaliforniaChrome",1,"RepHuizenga"
"Can",1,"RepHuizenga"
"Canada150",1,"RepHuizenga"
"CanadaDay",1,"RepHuizenga"
"CanadaDayUSA",1,"RepHuizenga"
"CantTrustCantVerify",1,"RepHuizenga"
"CantWait",1,"RepHuizenga"
"CapitolDome",1,"RepHuizenga"
"CBO",1,"RepHuizenga"
"cdnpoli",1,"RepHuizenga"
"ChallengeAccepted",1,"RepHuizenga"
"CharlieBrownChristmas",1,"RepHuizenga"
"CHOICEAct",1,"RepHuizenga"
"CircleShare",1,"RepHuizenga"
"citizencosponsor",1,"RepHuizenga"
"ClearTheBackLog",1,"RepHuizenga"
"codetalkers",1,"RepHuizenga"
"college",1,"RepHuizenga"
"ComeBack",1,"RepHuizenga"
"ConfidentAmerica",1,"RepHuizenga"
"CongessionalSnowmobileTour2014",1,"RepHuizenga"
"CongressionalasnowmobileTour2014",1,"RepHuizenga"
"conservation",1,"RepHuizenga"
"Constitution",1,"RepHuizenga"
"Contempt",1,"RepHuizenga"
"CosbySweater",1,"RepHuizenga"
"Costco",1,"RepHuizenga"
"CottonBowl",1,"RepHuizenga"
"CR",1,"RepHuizenga"
"CubaLibre",1,"RepHuizenga"
"Culture",1,"RepHuizenga"
"cureHD",1,"RepHuizenga"
"CutPork",1,"RepHuizenga"
"CVN78",1,"RepHuizenga"
"DayOfRemembrance",1,"RepHuizenga"
"DDay70",1,"RepHuizenga"
"Debt",1,"RepHuizenga"
"DefendTheDen",1,"RepHuizenga"
"delicious",1,"RepHuizenga"
"Dems",1,"RepHuizenga"
"DeserveBetter",1,"RepHuizenga"
"detroit",1,"RepHuizenga"
"DetroitvsEverybody",1,"RepHuizenga"
"DigHopeVB",1,"RepHuizenga"
"discoverholland",1,"RepHuizenga"
"doddfrank",1,"RepHuizenga"
"doddFrank",1,"RepHuizenga"
"dragonsmilk",1,"RepHuizenga"
"dreamcruise",1,"RepHuizenga"
"DrugFree",1,"RepHuizenga"
"DuckDynasty",1,"RepHuizenga"
"DuckNation",1,"RepHuizenga"
"Dutch",1,"RepHuizenga"
"DutyHonorCountry",1,"RepHuizenga"
"DWTS",1,"RepHuizenga"
"EarthDay",1,"RepHuizenga"
"EaseTheSqueeze",1,"RepHuizenga"
"Education",1,"RepHuizenga"
"ElectoralCollege",1,"RepHuizenga"
"Elite8",1,"RepHuizenga"
"endtrafficking",1,"RepHuizenga"
"energy",1,"RepHuizenga"
"energysecurity",1,"RepHuizenga"
"Entrepreneurship",1,"RepHuizenga"
"ESPN",1,"RepHuizenga"
"ESPvNED",1,"RepHuizenga"
"EvenBetter",1,"RepHuizenga"
"ExIM",1,"RepHuizenga"
"EXIM",1,"RepHuizenga"
"factcheck",1,"RepHuizenga"
"FairnessforAll",1,"RepHuizenga"
"FarinessForAll",1,"RepHuizenga"
"fbf",1,"RepHuizenga"
"FBI",1,"RepHuizenga"
"Fed",1,"RepHuizenga"
"FedDecision",1,"RepHuizenga"
"FederalReserve",1,"RepHuizenga"
"FedOversight",1,"RepHuizenga"
"FedRateHike",1,"RepHuizenga"
"FeelGoodFriday",1,"RepHuizenga"
"feelthezeel",1,"RepHuizenga"
"FinancialCHOICEAct",1,"RepHuizenga"
"FinancialLiteracy",1,"RepHuizenga"
"FinLit",1,"RepHuizenga"
"FirstAmendment",1,"RepHuizenga"
"FiscalFuture",1,"RepHuizenga"
"FlagDay",1,"RepHuizenga"
"Flint",1,"RepHuizenga"
"FollowFriday",1,"RepHuizenga"
"FoodDrive",1,"RepHuizenga"
"ForeverGIBill",1,"RepHuizenga"
"ForTheFuture",1,"RepHuizenga"
"FortHood",1,"RepHuizenga"
"FPI",1,"RepHuizenga"
"Freetrade",1,"RepHuizenga"
"FreeTrade",1,"RepHuizenga"
"FSOC",1,"RepHuizenga"
"FundTheTroops",1,"RepHuizenga"
"Furniture",1,"RepHuizenga"
"FuzzyMath",1,"RepHuizenga"
"GameofThrones",1,"RepHuizenga"
"GaryAllenDay",1,"RepHuizenga"
"GasPrices",1,"RepHuizenga"
"Gaza",1,"RepHuizenga"
"GBvsWAS",1,"RepHuizenga"
"GivingTuesday",1,"RepHuizenga"
"GlenCampbell",1,"RepHuizenga"
"GLRI",1,"RepHuizenga"
"GMC",1,"RepHuizenga"
"GMFoundation",1,"RepHuizenga"
"GMrecall",1,"RepHuizenga"
"GoBigReds",1,"RepHuizenga"
"GodBless",1,"RepHuizenga"
"GodBlessAmerica",1,"RepHuizenga"
"GoDutch",1,"RepHuizenga"
"GoGreenGoWhite",1,"RepHuizenga"
"GoLakers",1,"RepHuizenga"
"GooglePlus",1,"RepHuizenga"
"GOP",1,"RepHuizenga"
"GOPresponse",1,"RepHuizenga"
"GoState",1,"RepHuizenga"
"GottaSeeEmInOrder",1,"RepHuizenga"
"GradeAButtKicking",1,"RepHuizenga"
"GrandRapids",1,"RepHuizenga"
"Grandville",1,"RepHuizenga"
"GreatNews",1,"RepHuizenga"
"Greece",1,"RepHuizenga"
"GreenTip",1,"RepHuizenga"
"GrownInMichigan",1,"RepHuizenga"
"GrowthEconomy",1,"RepHuizenga"
"gvnow",1,"RepHuizenga"
"gvsu",1,"RepHuizenga"
"gvsufood",1,"RepHuizenga"
"GWR2016",1,"RepHuizenga"
"HALOSAct",1,"RepHuizenga"
"happymothersday",1,"RepHuizenga"
"HappyStarWarsDay",1,"RepHuizenga"
"happythankgiving",1,"RepHuizenga"
"happythanksgiving",1,"RepHuizenga"
"HCMaroons",1,"RepHuizenga"
"HDSA",1,"RepHuizenga"
"HealthRankings",1,"RepHuizenga"
"HealthyHeart",1,"RepHuizenga"
"hero",1,"RepHuizenga"
"Hillday",1,"RepHuizenga"
"HireOurHeroes",1,"RepHuizenga"
"history",1,"RepHuizenga"
"HMTF",1,"RepHuizenga"
"hollandmi",1,"RepHuizenga"
"hollandvsargentina",1,"RepHuizenga"
"Homeownership",1,"RepHuizenga"
"honorflight",1,"RepHuizenga"
"HR3211",1,"RepHuizenga"
"HR36",1,"RepHuizenga"
"HR4315",1,"RepHuizenga"
"HR44",1,"RepHuizenga"
"HR477",1,"RepHuizenga"
"HR842",1,"RepHuizenga"
"httr",1,"RepHuizenga"
"humantrafficking",1,"RepHuizenga"
"HumanTrafficking",1,"RepHuizenga"
"HuntingtonsDisease",1,"RepHuizenga"
"Ibelieve",1,"RepHuizenga"
"IBelieve",1,"RepHuizenga"
"IBelieveThatWeWillWin",1,"RepHuizenga"
"ICBM",1,"RepHuizenga"
"IceBoulders",1,"RepHuizenga"
"IMF",1,"RepHuizenga"
"Immigration",1,"RepHuizenga"
"ImperialPresidency",1,"RepHuizenga"
"Inauguration",1,"RepHuizenga"
"insanity",1,"RepHuizenga"
"Insightful",1,"RepHuizenga"
"InvestinDetroit",1,"RepHuizenga"
"InvestInDetroit",1,"RepHuizenga"
"IranDeal",1,"RepHuizenga"
"IronDome",1,"RepHuizenga"
"irs",1,"RepHuizenga"
"Isreal",1,"RepHuizenga"
"IStandWithIsrael",1,"RepHuizenga"
"Jobs",1,"RepHuizenga"
"JointSession",1,"RepHuizenga"
"JustAGlitch",1,"RepHuizenga"
"JVTA",1,"RepHuizenga"
"keystoneXL",1,"RepHuizenga"
"KeystoneXLpipeline",1,"RepHuizenga"
"KFBNourish",1,"RepHuizenga"
"Kingsday2016",1,"RepHuizenga"
"KnightPride",1,"RepHuizenga"
"Koningsdag",1,"RepHuizenga"
"LakersForLife",1,"RepHuizenga"
"LakeSuperiorDay",1,"RepHuizenga"
"Latism",1,"RepHuizenga"
"LAUP",1,"RepHuizenga"
"Leaders",1,"RepHuizenga"
"leadingByExample",1,"RepHuizenga"
"LegendsFlight",1,"RepHuizenga"
"LenoCNBC",1,"RepHuizenga"
"LieOfTheYear",1,"RepHuizenga"
"Life",1,"RepHuizenga"
"LiftTheBan",1,"RepHuizenga"
"LionCam",1,"RepHuizenga"
"lionscamp",1,"RepHuizenga"
"LoisHome",1,"RepHuizenga"
"MAC",1,"RepHuizenga"
"MACtion",1,"RepHuizenga"
"MadMen",1,"RepHuizenga"
"MainStreet",1,"RepHuizenga"
"MakeCollegeAffordable",1,"RepHuizenga"
"MakeDCListen",1,"RepHuizenga"
"Manufacturing",1,"RepHuizenga"
"MarchforLife",1,"RepHuizenga"
"MarchforLife2015",1,"RepHuizenga"
"MedicalDeviceTax",1,"RepHuizenga"
"MemorialDay2016",1,"RepHuizenga"
"MHSAA",1,"RepHuizenga"
"MI02",1,"RepHuizenga"
"MIBeer",1,"RepHuizenga"
"MicahsLaw",1,"RepHuizenga"
"Michigan4jobs",1,"RepHuizenga"
"MichiganComeback",1,"RepHuizenga"
"MichiganStatePolice",1,"RepHuizenga"
"MIComeback",1,"RepHuizenga"
"MiFish",1,"RepHuizenga"
"MiggyIsMVP",1,"RepHuizenga"
"migop",1,"RepHuizenga"
"MiJobs",1,"RepHuizenga"
"MIJobs",1,"RepHuizenga"
"military",1,"RepHuizenga"
"MiObamacarePain",1,"RepHuizenga"
"MissMargy",1,"RepHuizenga"
"MLB",1,"RepHuizenga"
"MLBAllStarGame2014",1,"RepHuizenga"
"MLKDay2014",1,"RepHuizenga"
"MLKMemorial",1,"RepHuizenga"
"MMA",1,"RepHuizenga"
"MorningRead",1,"RepHuizenga"
"mortgage",1,"RepHuizenga"
"MortgageChoice",1,"RepHuizenga"
"mplpbreakfast",1,"RepHuizenga"
"MPLPbreakfast",1,"RepHuizenga"
"MSP",1,"RepHuizenga"
"MushyMath",1,"RepHuizenga"
"muskegon",1,"RepHuizenga"
"Muskegon",1,"RepHuizenga"
"MustWatch",1,"RepHuizenga"
"MustWin",1,"RepHuizenga"
"MyTopCollege",1,"RepHuizenga"
"NAIAS2018",1,"RepHuizenga"
"NationalAdoptionMonth",1,"RepHuizenga"
"NationalLawEnforcementAppreciationDay",1,"RepHuizenga"
"NationalPizzaDay",1,"RepHuizenga"
"NationalPrayerBreakfast",1,"RepHuizenga"
"NationalSpellingBee",1,"RepHuizenga"
"nbcpa",1,"RepHuizenga"
"ncta",1,"RepHuizenga"
"NEDARG",1,"RepHuizenga"
"needknowsnoseason",1,"RepHuizenga"
"Netanyahu",1,"RepHuizenga"
"NetanyahuSpeech",1,"RepHuizenga"
"NetNeutrality",1,"RepHuizenga"
"NeverForget15years",1,"RepHuizenga"
"NewDetroitMascot",1,"RepHuizenga"
"newhollandbrew",1,"RepHuizenga"
"newnormal",1,"RepHuizenga"
"News",1,"RepHuizenga"
"newUScitizen",1,"RepHuizenga"
"NewUSCitizen",1,"RepHuizenga"
"NFL",1,"RepHuizenga"
"NFLDraft",1,"RepHuizenga"
"NFLDraft2017",1,"RepHuizenga"
"nfltrainingcamp",1,"RepHuizenga"
"NHL",1,"RepHuizenga"
"NiceFrance",1,"RepHuizenga"
"NOAA",1,"RepHuizenga"
"NoBid",1,"RepHuizenga"
"NoEarmarks",1,"RepHuizenga"
"NoMoreBailouts",1,"RepHuizenga"
"NortonShores",1,"RepHuizenga"
"NotArmageddon",1,"RepHuizenga"
"NotCrumbs",1,"RepHuizenga"
"NotFinished",1,"RepHuizenga"
"NotMichigan",1,"RepHuizenga"
"NotOneCent",1,"RepHuizenga"
"NotReady4PrimeTime",1,"RepHuizenga"
"NotTrue",1,"RepHuizenga"
"NYC",1,"RepHuizenga"
"ObamacareAnswers",1,"RepHuizenga"
"ObamaCareFail",1,"RepHuizenga"
"ObamaCareRepeal",1,"RepHuizenga"
"ObamaCares",1,"RepHuizenga"
"obamanomics",1,"RepHuizenga"
"OfficerDown",1,"RepHuizenga"
"Oklahoma",1,"RepHuizenga"
"OneGoodThing",1,"RepHuizenga"
"OneNationOneTeam",1,"RepHuizenga"
"onepride",1,"RepHuizenga"
"OnePride",1,"RepHuizenga"
"OpenGov",1,"RepHuizenga"
"OpeningDayDET",1,"RepHuizenga"
"openourparks",1,"RepHuizenga"
"OpportunityForAll",1,"RepHuizenga"
"oranje",1,"RepHuizenga"
"ORV",1,"RepHuizenga"
"OTD",1,"RepHuizenga"
"Overregulation",1,"RepHuizenga"
"Oversight",1,"RepHuizenga"
"PancakeIce",1,"RepHuizenga"
"PathAct",1,"RepHuizenga"
"PearlHarborRemembrance",1,"RepHuizenga"
"PelosiShutdown",1,"RepHuizenga"
"Pentagon",1,"RepHuizenga"
"PHI",1,"RepHuizenga"
"PiDay",1,"RepHuizenga"
"PolarVotex",1,"RepHuizenga"
"PoliceWeek",1,"RepHuizenga"
"PopeinDC",1,"RepHuizenga"
"PowerGrab",1,"RepHuizenga"
"PP",1,"RepHuizenga"
"PrayForOklahoma",1,"RepHuizenga"
"Preservation",1,"RepHuizenga"
"priorities",1,"RepHuizenga"
"Priorities",1,"RepHuizenga"
"ProEmployee",1,"RepHuizenga"
"PuppyLove",1,"RepHuizenga"
"PureMichigab",1,"RepHuizenga"
"PurpleHearts",1,"RepHuizenga"
"QM",1,"RepHuizenga"
"reading",1,"RepHuizenga"
"ReadingRainbow",1,"RepHuizenga"
"ReadTheConstitution",1,"RepHuizenga"
"reality",1,"RepHuizenga"
"Reality",1,"RepHuizenga"
"RedCross",1,"RepHuizenga"
"Redskins",1,"RepHuizenga"
"redTape",1,"RepHuizenga"
"RedWings",1,"RepHuizenga"
"ReformCFPB",1,"RepHuizenga"
"RegRelief",1,"RepHuizenga"
"RegulatoryTax",1,"RepHuizenga"
"religiousfreedom",1,"RepHuizenga"
"ReligiousFreedomDay",1,"RepHuizenga"
"Repeal",1,"RepHuizenga"
"RepealandReplace",1,"RepHuizenga"
"retree",1,"RepHuizenga"
"Robotics",1,"RepHuizenga"
"RocketCityUSA",1,"RepHuizenga"
"rowtheboat",1,"RepHuizenga"
"RTL",1,"RepHuizenga"
"SadButTrue",1,"RepHuizenga"
"SanBernardino",1,"RepHuizenga"
"SaveALife",1,"RepHuizenga"
"savinglives",1,"RepHuizenga"
"Savings",1,"RepHuizenga"
"SB50",1,"RepHuizenga"
"scandal",1,"RepHuizenga"
"Scaretactics",1,"RepHuizenga"
"SchoolChoice",1,"RepHuizenga"
"science",1,"RepHuizenga"
"SelectCommittee",1,"RepHuizenga"
"selfie",1,"RepHuizenga"
"Selma",1,"RepHuizenga"
"SemperParatus",1,"RepHuizenga"
"seriously",1,"RepHuizenga"
"sgp",1,"RepHuizenga"
"Shanksville",1,"RepHuizenga"
"ShareACoke",1,"RepHuizenga"
"shutdown",1,"RepHuizenga"
"ShutThisDown",1,"RepHuizenga"
"sideline",1,"RepHuizenga"
"skywire",1,"RepHuizenga"
"SmallBizSaturday",1,"RepHuizenga"
"SmallBusinessSaturday",1,"RepHuizenga"
"SmallSteps",1,"RepHuizenga"
"SNAP",1,"RepHuizenga"
"SOTU2015",1,"RepHuizenga"
"SpartanNash",1,"RepHuizenga"
"Spartans",1,"RepHuizenga"
"StandWithIsrael",1,"RepHuizenga"
"Startup",1,"RepHuizenga"
"StartUps",1,"RepHuizenga"
"StateChamps",1,"RepHuizenga"
"stayclassynewseum",1,"RepHuizenga"
"StayInSchool",1,"RepHuizenga"
"StaySafe",1,"RepHuizenga"
"STEAM",1,"RepHuizenga"
"StopIRS",1,"RepHuizenga"
"StopTheGames",1,"RepHuizenga"
"StoptheIRS",1,"RepHuizenga"
"streetview",1,"RepHuizenga"
"StuckInTheSenate",1,"RepHuizenga"
"StudentLoan",1,"RepHuizenga"
"StudentLoans",1,"RepHuizenga"
"Stunning",1,"RepHuizenga"
"SubOversight",1,"RepHuizenga"
"Superbowl",1,"RepHuizenga"
"Support",1,"RepHuizenga"
"SupportOurTroops",1,"RepHuizenga"
"SupportTheTroops",1,"RepHuizenga"
"tasteofthetown",1,"RepHuizenga"
"taxday",1,"RepHuizenga"
"TaxDay",1,"RepHuizenga"
"tbt",1,"RepHuizenga"
"TCJA",1,"RepHuizenga"
"Thanksgiving",1,"RepHuizenga"
"ThankYouVets",1,"RepHuizenga"
"TheChase",1,"RepHuizenga"
"TheComebackContinues",1,"RepHuizenga"
"TheFuture",1,"RepHuizenga"
"TheHobbitTheBattleofFiveArmies",1,"RepHuizenga"
"TheReturn",1,"RepHuizenga"
"theyarekill",1,"RepHuizenga"
"TheyFeelPain",1,"RepHuizenga"
"Threepeat",1,"RepHuizenga"
"ThursdayThoughts",1,"RepHuizenga"
"toddandbradreed",1,"RepHuizenga"
"top10",1,"RepHuizenga"
