"Hashtag","Frequency","screen_name"
"Graysville",1,"USRepGaryPalmer"
"GreatestGeneration",1,"USRepGaryPalmer"
"Guantanamo",1,"USRepGaryPalmer"
"HappeningNow",1,"USRepGaryPalmer"
"HappyEaster",1,"USRepGaryPalmer"
"HappyFathersDay",1,"USRepGaryPalmer"
"Harvey",1,"USRepGaryPalmer"
"Healthcare",1,"USRepGaryPalmer"
"Heroes",1,"USRepGaryPalmer"
"HillaryEmails",1,"USRepGaryPalmer"
"hillday",1,"USRepGaryPalmer"
"HJRes43",1,"USRepGaryPalmer"
"Hoover",1,"USRepGaryPalmer"
"HR1335",1,"USRepGaryPalmer"
"HR1734",1,"USRepGaryPalmer"
"HR2258",1,"USRepGaryPalmer"
"HR3189",1,"USRepGaryPalmer"
"HR3199",1,"USRepGaryPalmer"
"HR4712",1,"USRepGaryPalmer"
"HR490",1,"USRepGaryPalmer"
"HR5538",1,"USRepGaryPalmer"
"HR5982",1,"USRepGaryPalmer"
"HR636",1,"USRepGaryPalmer"
"HR644",1,"USRepGaryPalmer"
"HR7",1,"USRepGaryPalmer"
"HR78",1,"USRepGaryPalmer"
"HR850",1,"USRepGaryPalmer"
"humantrafficking",1,"USRepGaryPalmer"
"HurricaneHarvey",1,"USRepGaryPalmer"
"HurricanePrep",1,"USRepGaryPalmer"
"HydeAmendment",1,"USRepGaryPalmer"
"HydeSavesLives",1,"USRepGaryPalmer"
"IndependenceDay",1,"USRepGaryPalmer"
"infrastructure",1,"USRepGaryPalmer"
"InGodWeTrust",1,"USRepGaryPalmer"
"innovation",1,"USRepGaryPalmer"
"IP",1,"USRepGaryPalmer"
"IronBowl",1,"USRepGaryPalmer"
"Irondale",1,"USRepGaryPalmer"
"IRSscandal",1,"USRepGaryPalmer"
"ISS",1,"USRepGaryPalmer"
"IStandWithIsrael",1,"USRepGaryPalmer"
"JobKiller",1,"USRepGaryPalmer"
"jobs",1,"USRepGaryPalmer"
"JoyToTheWorld",1,"USRepGaryPalmer"
"K9",1,"USRepGaryPalmer"
"KatesLaw",1,"USRepGaryPalmer"
"keystone",1,"USRepGaryPalmer"
"LaborDay",1,"USRepGaryPalmer"
"LastSOTU",1,"USRepGaryPalmer"
"LawEnforcementAppreciationDay",1,"USRepGaryPalmer"
"leadership",1,"USRepGaryPalmer"
"lelandlive",1,"USRepGaryPalmer"
"lifttheban",1,"USRepGaryPalmer"
"LIVE",1,"USRepGaryPalmer"
"liveon3340",1,"USRepGaryPalmer"
"LiveOn3340",1,"USRepGaryPalmer"
"MarchforLife",1,"USRepGaryPalmer"
"MarchForLife",1,"USRepGaryPalmer"
"MarchforLife2015",1,"USRepGaryPalmer"
"Marines",1,"USRepGaryPalmer"
"MarinesBday",1,"USRepGaryPalmer"
"MBSpartans",1,"USRepGaryPalmer"
"Memorial",1,"USRepGaryPalmer"
"MerryChristmas",1,"USRepGaryPalmer"
"Millennials",1,"USRepGaryPalmer"
"MLKDay",1,"USRepGaryPalmer"
"montevallo",1,"USRepGaryPalmer"
"NASA",1,"USRepGaryPalmer"
"Nate",1,"USRepGaryPalmer"
"NationalChampionship",1,"USRepGaryPalmer"
"NationalDayofPrayer",1,"USRepGaryPalmer"
"NationalDogDay",1,"USRepGaryPalmer"
"NationalDonutDay",1,"USRepGaryPalmer"
"NationalPeanutDay",1,"USRepGaryPalmer"
"NationalPoliceWeek",1,"USRepGaryPalmer"
"NCFI",1,"USRepGaryPalmer"
"NCSL",1,"USRepGaryPalmer"
"Newsmax",1,"USRepGaryPalmer"
"NewYear",1,"USRepGaryPalmer"
"NLNHillDay2015",1,"USRepGaryPalmer"
"NoPIILeftBehind",1,"USRepGaryPalmer"
"NoSanctuaryForCriminalsAct",1,"USRepGaryPalmer"
"Obamabudget",1,"USRepGaryPalmer"
"obamacare",1,"USRepGaryPalmer"
"ObamaCare",1,"USRepGaryPalmer"
"ObamacareRepeal",1,"USRepGaryPalmer"
"oil",1,"USRepGaryPalmer"
"OPMHack",1,"USRepGaryPalmer"
"Opp4All",1,"USRepGaryPalmer"
"Orlando",1,"USRepGaryPalmer"
"OTD",1,"USRepGaryPalmer"
"overregulation",1,"USRepGaryPalmer"
"packingheat",1,"USRepGaryPalmer"
"pancakebreakfast",1,"USRepGaryPalmer"
"ParisClimateTalks",1,"USRepGaryPalmer"
"Patriots",1,"USRepGaryPalmer"
"PearlHarbor",1,"USRepGaryPalmer"
"pebblemine",1,"USRepGaryPalmer"
"PebbleMine",1,"USRepGaryPalmer"
"PlanAhead",1,"USRepGaryPalmer"
"PoliceWeek",1,"USRepGaryPalmer"
"PP",1,"USRepGaryPalmer"
"PresidentsDay",1,"USRepGaryPalmer"
"PROMESA",1,"USRepGaryPalmer"
"proudofhim",1,"USRepGaryPalmer"
"PuertoRico",1,"USRepGaryPalmer"
"PurpleHeartDay",1,"USRepGaryPalmer"
"RadioTownHall",1,"USRepGaryPalmer"
"READAct",1,"USRepGaryPalmer"
"RedSnapper",1,"USRepGaryPalmer"
"reformEPA",1,"USRepGaryPalmer"
"REINS",1,"USRepGaryPalmer"
"ReleaseTheMemo",1,"USRepGaryPalmer"
"ReligiousLiberty",1,"USRepGaryPalmer"
"RememberReagan",1,"USRepGaryPalmer"
"RepealAndReplace",1,"USRepGaryPalmer"
"repealobamacare",1,"USRepGaryPalmer"
"RonaldReagan",1,"USRepGaryPalmer"
"rotaractbham",1,"USRepGaryPalmer"
"RSCBudget",1,"USRepGaryPalmer"
"samford",1,"USRepGaryPalmer"
"sarc",1,"USRepGaryPalmer"
"Sarcasm",1,"USRepGaryPalmer"
"SchumerShutdown",1,"USRepGaryPalmer"
"SCOTUSmarriage",1,"USRepGaryPalmer"
"SECsports",1,"USRepGaryPalmer"
"security",1,"USRepGaryPalmer"
"ShareIdeas",1,"USRepGaryPalmer"
"SmallBusinessSaturday",1,"USRepGaryPalmer"
"SOPRA",1,"USRepGaryPalmer"
"SpaceChat",1,"USRepGaryPalmer"
"StandWithIsrael",1,"USRepGaryPalmer"
"StateOfTheUnion",1,"USRepGaryPalmer"
"STEM",1,"USRepGaryPalmer"
"takefive",1,"USRepGaryPalmer"
"TaxCutsAndJobsAct",1,"USRepGaryPalmer"
"taxes",1,"USRepGaryPalmer"
"teaparty",1,"USRepGaryPalmer"
"technology",1,"USRepGaryPalmer"
"TheyFeelPain",1,"USRepGaryPalmer"
"TIGTA",1,"USRepGaryPalmer"
"TPP",1,"USRepGaryPalmer"
"trade",1,"USRepGaryPalmer"
"TruckTalk",1,"USRepGaryPalmer"
"TSA",1,"USRepGaryPalmer"
"tsgcpride",1,"USRepGaryPalmer"
"UnitedwithIsrael",1,"USRepGaryPalmer"
"USAFreedomAct",1,"USRepGaryPalmer"
"USPS",1,"USRepGaryPalmer"
"VA",1,"USRepGaryPalmer"
"VAscandal",1,"USRepGaryPalmer"
"VEDay",1,"USRepGaryPalmer"
"Vets",1,"USRepGaryPalmer"
"vintageautoshow",1,"USRepGaryPalmer"
"WeAreTitle",1,"USRepGaryPalmer"
"WheresTheTransparency",1,"USRepGaryPalmer"
"woundedwarriors",1,"USRepGaryPalmer"
"wyde101",1,"USRepGaryPalmer"
