"Hashtag","Frequency","screen_name"
"AARP2016",1,"RepScottPerry"
"abc27daybreak",1,"RepScottPerry"
"abc27vote",1,"RepScottPerry"
"AdministrativeProfessionalsDay",1,"RepScottPerry"
"Afghanistan",1,"RepScottPerry"
"AgainstTheOddsMovie",1,"RepScottPerry"
"AircraftCarrierMonth",1,"RepScottPerry"
"AIRRact",1,"RepScottPerry"
"AlexandriaShooting",1,"RepScottPerry"
"ALS",1,"RepScottPerry"
"America",1,"RepScottPerry"
"Americanenergy",1,"RepScottPerry"
"AmericanHeroes",1,"RepScottPerry"
"Amtrak",1,"RepScottPerry"
"andrewtahmooressi",1,"RepScottPerry"
"AndrewTahmooressi",1,"RepScottPerry"
"aobreakfast",1,"RepScottPerry"
"ArmyBDay",1,"RepScottPerry"
"ArmyStrong",1,"RepScottPerry"
"Aroogas",1,"RepScottPerry"
"Asia",1,"RepScottPerry"
"AuditTheFed",1,"RepScottPerry"
"Baseball",1,"RepScottPerry"
"BenghaziAttack",1,"RepScottPerry"
"BenghaziReport",1,"RepScottPerry"
"betterway",1,"RepScottPerry"
"Biglerville",1,"RepScottPerry"
"BlackHistoryMonth",1,"RepScottPerry"
"BloodDonor",1,"RepScottPerry"
"BokoHaram",1,"RepScottPerry"
"border",1,"RepScottPerry"
"BossDay",1,"RepScottPerry"
"BostonStrong",1,"RepScottPerry"
"BostonTeaParty",1,"RepScottPerry"
"breakfastinbed",1,"RepScottPerry"
"BreastCancerAwareness",1,"RepScottPerry"
"Bridge",1,"RepScottPerry"
"brusselsattack",1,"RepScottPerry"
"CAC2016",1,"RepScottPerry"
"Canada",1,"RepScottPerry"
"CapitolDome",1,"RepScottPerry"
"carlislepa",1,"RepScottPerry"
"ChildAbusePreventionMonth",1,"RepScottPerry"
"ChildHealthDay",1,"RepScottPerry"
"China",1,"RepScottPerry"
"CleanPowerPlan",1,"RepScottPerry"
"CoalPowersAmerica",1,"RepScottPerry"
"ColonyPapers",1,"RepScottPerry"
"ColumbusDay",1,"RepScottPerry"
"CongressionalArtCompetition",1,"RepScottPerry"
"conservative",1,"RepScottPerry"
"Constitution115",1,"RepScottPerry"
"ConstitutionDay",1,"RepScottPerry"
"ConstitutionWeek",1,"RepScottPerry"
"convowgov",1,"RepScottPerry"
"counterterrorism",1,"RepScottPerry"
"CuresAct",1,"RepScottPerry"
"CVproud",1,"RepScottPerry"
"cwc114",1,"RepScottPerry"
"CWC114",1,"RepScottPerry"
"CzechRepublic",1,"RepScottPerry"
"DATAAct",1,"RepScottPerry"
"DeclarationOfIndependence",1,"RepScottPerry"
"DeerSeason",1,"RepScottPerry"
"DitchTheRule",1,"RepScottPerry"
"DontDraftOurDaughters",1,"RepScottPerry"
"EagleScout",1,"RepScottPerry"
"EarthDay",1,"RepScottPerry"
"easethesqueeze",1,"RepScottPerry"
"Ebola",1,"RepScottPerry"
"ENDALZ",1,"RepScottPerry"
"enforcethelaw",1,"RepScottPerry"
"epilepsy",1,"RepScottPerry"
"Epilepsy",1,"RepScottPerry"
"FAA",1,"RepScottPerry"
"FASTact",1,"RepScottPerry"
"FathersDay",1,"RepScottPerry"
"FBI",1,"RepScottPerry"
"Ferguson",1,"RepScottPerry"
"FindYourPark",1,"RepScottPerry"
"FireHero2016",1,"RepScottPerry"
"FirstDayOfSummer",1,"RepScottPerry"
"FISA702",1,"RepScottPerry"
"flashbackfriday",1,"RepScottPerry"
"football",1,"RepScottPerry"
"FortHood",1,"RepScottPerry"
"FourthOfJuly",1,"RepScottPerry"
"FrancisScottKey",1,"RepScottPerry"
"FreeAmir",1,"RepScottPerry"
"freedom",1,"RepScottPerry"
"FreedomFighter",1,"RepScottPerry"
"FreeSaeed",1,"RepScottPerry"
"FY16NDAA",1,"RepScottPerry"
"GADlife",1,"RepScottPerry"
"gburg150",1,"RepScottPerry"
"Gburg150",1,"RepScottPerry"
"GBurgAddress",1,"RepScottPerry"
"GDP",1,"RepScottPerry"
"Germany",1,"RepScottPerry"
"GITMO",1,"RepScottPerry"
"GoodFriday",1,"RepScottPerry"
"GOP",1,"RepScottPerry"
"GOPmeetup",1,"RepScottPerry"
"Gosnell",1,"RepScottPerry"
"govote",1,"RepScottPerry"
"Greta",1,"RepScottPerry"
"greta3500",1,"RepScottPerry"
"GroundhogDay",1,"RepScottPerry"
"Guam",1,"RepScottPerry"
"GuamLiberation",1,"RepScottPerry"
"Guantanamo",1,"RepScottPerry"
"GuantanamoBay",1,"RepScottPerry"
"GunControl",1,"RepScottPerry"
"HALOSAct",1,"RepScottPerry"
"Hanukkah",1,"RepScottPerry"
"HappyFlagDay",1,"RepScottPerry"
"HappyThanksgiving",1,"RepScottPerry"
"harleydavidson",1,"RepScottPerry"
"HBGTOD",1,"RepScottPerry"
"HealthyMouthMovement",1,"RepScottPerry"
"HersheyPA",1,"RepScottPerry"
"HOG",1,"RepScottPerry"
"holidaymailforheroes",1,"RepScottPerry"
"HonorFlights",1,"RepScottPerry"
"House",1,"RepScottPerry"
"HowardBaker",1,"RepScottPerry"
"HR3572",1,"RepScottPerry"
"HR3662",1,"RepScottPerry"
"HR3859",1,"RepScottPerry"
"HR4785",1,"RepScottPerry"
"HRCforum",1,"RepScottPerry"
"HRes36",1,"RepScottPerry"
"IBelieveThatWeWillWin",1,"RepScottPerry"
"IdesOfMarch",1,"RepScottPerry"
"iloveyorkcity",1,"RepScottPerry"
"immigration",1,"RepScottPerry"
"ImplementationDay",1,"RepScottPerry"
"inaug2013",1,"RepScottPerry"
"Inauguration2017",1,"RepScottPerry"
"India",1,"RepScottPerry"
"infamy",1,"RepScottPerry"
"IranRansom",1,"RepScottPerry"
"IRGC",1,"RepScottPerry"
"IRSscandal",1,"RepScottPerry"
"IRSScandal",1,"RepScottPerry"
"IwoJima",1,"RepScottPerry"
"JamesBrady",1,"RepScottPerry"
"Japan",1,"RepScottPerry"
"JASTA",1,"RepScottPerry"
"Jobs1stMission",1,"RepScottPerry"
"Keystonepipeline",1,"RepScottPerry"
"KeystoneXLPipeline",1,"RepScottPerry"
"KXL",1,"RepScottPerry"
"KyleCarpenter",1,"RepScottPerry"
"LameDuck",1,"RepScottPerry"
"LawEnforcementAppreciationDay",1,"RepScottPerry"
"LegCon",1,"RepScottPerry"
"LetsTalk",1,"RepScottPerry"
"letstalkinsurance",1,"RepScottPerry"
"liberty",1,"RepScottPerry"
"Libya",1,"RepScottPerry"
"LoisLerner",1,"RepScottPerry"
"manufacturing",1,"RepScottPerry"
"marchforlife",1,"RepScottPerry"
"MargaretThatcher",1,"RepScottPerry"
"MayThe4thBeWithYou",1,"RepScottPerry"
"MedalOfHonor",1,"RepScottPerry"
"MedicareAdvantage",1,"RepScottPerry"
"MemorialDay2016",1,"RepScottPerry"
"menshealthweek",1,"RepScottPerry"
"mentalhealthawarenessmonth",1,"RepScottPerry"
"MiddleEast",1,"RepScottPerry"
"military",1,"RepScottPerry"
"MilitaryFamilyMonth",1,"RepScottPerry"
"MMA",1,"RepScottPerry"
"MoH",1,"RepScottPerry"
"MothersDay",1,"RepScottPerry"
"MotherTeresa",1,"RepScottPerry"
"NationalAdoptionDay",1,"RepScottPerry"
"NationalAgDay",1,"RepScottPerry"
"NationalAgricultureDay",1,"RepScottPerry"
"NationalAmericanEagleDay",1,"RepScottPerry"
"NationalCoastGuardDay",1,"RepScottPerry"
"nationaldebt",1,"RepScottPerry"
"NationalDebt",1,"RepScottPerry"
"NationalDogDay",1,"RepScottPerry"
"NationalFamilyWeek",1,"RepScottPerry"
"NationalFirePreventionWeek",1,"RepScottPerry"
"NationalGuardBirthday",1,"RepScottPerry"
"NationalHotDogDay",1,"RepScottPerry"
"NationalLawEnforcementAppreciationDay",1,"RepScottPerry"
"NationalParkWeek",1,"RepScottPerry"
"NationalPoliceWeek",1,"RepScottPerry"
"NationalPreparednessMonth",1,"RepScottPerry"
"NationalPresidentialJokeDay",1,"RepScottPerry"
"NationalPretzelDay",1,"RepScottPerry"
"NationalPuppyDay",1,"RepScottPerry"
"NatPrep",1,"RepScottPerry"
"Navy",1,"RepScottPerry"
"NCAABrackets",1,"RepScottPerry"
"NCSAM",1,"RepScottPerry"
"NewsRoundup",1,"RepScottPerry"
"NewYearsEve",1,"RepScottPerry"
"NFIB",1,"RepScottPerry"
"NFL",1,"RepScottPerry"
"NiceFrance",1,"RepScottPerry"
"NittanyLions",1,"RepScottPerry"
"NLRB",1,"RepScottPerry"
"NLS2016",1,"RepScottPerry"
"nomore",1,"RepScottPerry"
"Nonproliferation",1,"RepScottPerry"
"NoNuclearIran",1,"RepScottPerry"
"NoResultsNoRecess",1,"RepScottPerry"
"NPS100",1,"RepScottPerry"
"NTFLeaders",1,"RepScottPerry"
"NYC",1,"RepScottPerry"
"Obamaquester",1,"RepScottPerry"
"OIF",1,"RepScottPerry"
"OnHisDesk",1,"RepScottPerry"
"Onthisday",1,"RepScottPerry"
"OpEd",1,"RepScottPerry"
"OpeningCeremony",1,"RepScottPerry"
"openingday",1,"RepScottPerry"
"OpeningDay",1,"RepScottPerry"
"OpeningDay2014",1,"RepScottPerry"
"OpeningDay2015",1,"RepScottPerry"
"OverridetheVeto",1,"RepScottPerry"
"OverrideTheVeto",1,"RepScottPerry"
"PA04",1,"RepScottPerry"
"Pacific",1,"RepScottPerry"
"pagov",1,"RepScottPerry"
"PAGovt",1,"RepScottPerry"
"pancreaticcancer",1,"RepScottPerry"
"Paris",1,"RepScottPerry"
"ParisAgreement",1,"RepScottPerry"
"ParkChamp",1,"RepScottPerry"
"pasbdc",1,"RepScottPerry"
"pasmallbiz",1,"RepScottPerry"
"PASmallBiz",1,"RepScottPerry"
"PatrickHenry",1,"RepScottPerry"
"pearl75",1,"RepScottPerry"
"pearlharbor74",1,"RepScottPerry"
"PearlHarborRemembranceDay",1,"RepScottPerry"
"Pennsylvania",1,"RepScottPerry"
"PFB14",1,"RepScottPerry"
"pfb16",1,"RepScottPerry"
"Philadelphia",1,"RepScottPerry"
"Photo",1,"RepScottPerry"
"PiDay2015",1,"RepScottPerry"
"PMAperspective",1,"RepScottPerry"
"PoliceLivesMatter",1,"RepScottPerry"
"PoliceWeek2016",1,"RepScottPerry"
"PopeInPhilly",1,"RepScottPerry"
"POWMIARecognitionDay",1,"RepScottPerry"
"Prayers4Paris",1,"RepScottPerry"
"PrayersforBarcelona",1,"RepScottPerry"
"PrayForOklahoma",1,"RepScottPerry"
"prayforparis",1,"RepScottPerry"
"PrepareAthon",1,"RepScottPerry"
"PresidentialInauguration",1,"RepScottPerry"
"PresidentReagan",1,"RepScottPerry"
"privacy",1,"RepScottPerry"
"PTSD",1,"RepScottPerry"
"PTSDAwarenessMonth",1,"RepScottPerry"
"PuertoRico",1,"RepScottPerry"
"PuertoRicoDebtCrisis",1,"RepScottPerry"
"PulseShootings",1,"RepScottPerry"
"purpleday",1,"RepScottPerry"
"readthememo",1,"RepScottPerry"
"REINSAct",1,"RepScottPerry"
"releasethememo",1,"RepScottPerry"
"Releasethememo",1,"RepScottPerry"
"Rio2016",1,"RepScottPerry"
"RIP",1,"RepScottPerry"
"RobinWilliams",1,"RepScottPerry"
"RonaldReagan",1,"RepScottPerry"
"RoseBowl",1,"RepScottPerry"
"RoshHashana",1,"RepScottPerry"
"RoshHashanah",1,"RepScottPerry"
"RyanPitts",1,"RepScottPerry"
"SAFEAct",1,"RepScottPerry"
"SaintPatricksDay",1,"RepScottPerry"
"SanBernadino",1,"RepScottPerry"
"SanctuaryCities",1,"RepScottPerry"
"Sandy",1,"RepScottPerry"
"SandyCenPa",1,"RepScottPerry"
"SandyCenPA",1,"RepScottPerry"
"savemyland",1,"RepScottPerry"
"sbdc",1,"RepScottPerry"
"SBSS",1,"RepScottPerry"
"SchoolChoice",1,"RepScottPerry"
"SecondAmendment",1,"RepScottPerry"
"SecureTheBorder",1,"RepScottPerry"
"SemperFi",1,"RepScottPerry"
"SgtAndrewTahmooressi",1,"RepScottPerry"
"sgtbergdahl",1,"RepScottPerry"
"Shinseki",1,"RepScottPerry"
"SignTheBill",1,"RepScottPerry"
"SkinCancerAwarenessMonth",1,"RepScottPerry"
"Smallbiz",1,"RepScottPerry"
"SmallBizSat",1,"RepScottPerry"
"SmallBizWeek",1,"RepScottPerry"
"SocialSecurity",1,"RepScottPerry"
"SpecialProsecutorNow",1,"RepScottPerry"
"StarSpangeledBanner",1,"RepScottPerry"
"StarWarsDay",1,"RepScottPerry"
"StevenSotloff",1,"RepScottPerry"
"stimulus",1,"RepScottPerry"
"StopTheStunt",1,"RepScottPerry"
"StopTPP",1,"RepScottPerry"
"StPatricksDay",1,"RepScottPerry"
"SuitOfTheLoom",1,"RepScottPerry"
"summersolstice",1,"RepScottPerry"
"SuperMax",1,"RepScottPerry"
"Tahmooressi",1,"RepScottPerry"
"takeakneewithcoachkennedy",1,"RepScottPerry"
"tax",1,"RepScottPerry"
"TaxReformWorks",1,"RepScottPerry"
"TaxSlayerBowl",1,"RepScottPerry"
"TeacherAppreciationWeek",1,"RepScottPerry"
"TelAviv",1,"RepScottPerry"
"terror",1,"RepScottPerry"
"Terrorism",1,"RepScottPerry"
"TerrorThreatSnapshot",1,"RepScottPerry"
"ThankACop",1,"RepScottPerry"
"ThankAFarmer",1,"RepScottPerry"
"ThankBlueYorkPA",1,"RepScottPerry"
"ThankOurTroops",1,"RepScottPerry"
"ThatWaitEndsNow",1,"RepScottPerry"
"ThisDayInHistory",1,"RepScottPerry"
"ThrowBackThursday",1,"RepScottPerry"
"ToysForTots",1,"RepScottPerry"
"TPP",1,"RepScottPerry"
"Trade",1,"RepScottPerry"
"transportation",1,"RepScottPerry"
"Transportation",1,"RepScottPerry"
"TSAPreCheck",1,"RepScottPerry"
"UnitedSteelworkers",1,"RepScottPerry"
"US",1,"RepScottPerry"
"USA",1,"RepScottPerry"
"USAFreedomAct",1,"RepScottPerry"
"USSGeraldFord",1,"RepScottPerry"
"USWNT",1,"RepScottPerry"
"VAaccountability",1,"RepScottPerry"
"VAAccountability",1,"RepScottPerry"
"VAAcountability",1,"RepScottPerry"
"Venezuela",1,"RepScottPerry"
"Veteran",1,"RepScottPerry"
"Veterans",1,"RepScottPerry"
"VietnamVeteransDay",1,"RepScottPerry"
"VJDay",1,"RepScottPerry"
"WageHope",1,"RepScottPerry"
"washingtondc",1,"RepScottPerry"
"WaterPowerWeek",1,"RepScottPerry"
"WayBackWednesday",1,"RepScottPerry"
"WeAreMFG",1,"RepScottPerry"
"Whistleblowers",1,"RepScottPerry"
"WhyNotUs",1,"RepScottPerry"
"whywemarch",1,"RepScottPerry"
"wing",1,"RepScottPerry"
"WingQuest",1,"RepScottPerry"
"worldcup2014",1,"RepScottPerry"
"WorldCup2015",1,"RepScottPerry"
"WorldSeries",1,"RepScottPerry"
"WPCD",1,"RepScottPerry"
"WrightBrothers",1,"RepScottPerry"
"WTC",1,"RepScottPerry"
"WW2",1,"RepScottPerry"
"WWII",1,"RepScottPerry"
"Yankee",1,"RepScottPerry"
"YomHaShoah",1,"RepScottPerry"
"YomKippur",1,"RepScottPerry"
"York",1,"RepScottPerry"
"yorkelect",1,"RepScottPerry"
"yorkpa",1,"RepScottPerry"
"YorkPA",1,"RepScottPerry"
"yorkstorm",1,"RepScottPerry"
"youngpro",1,"RepScottPerry"
"YourVoiceYourFuture",1,"RepScottPerry"
"YouthBuild",1,"RepScottPerry"
"Yulin",1,"RepScottPerry"
"YulinDogMeatFestival",1,"RepScottPerry"
