"Hashtag","Frequency","screen_name"
"DAPAAnniversary",3,"SenatorMenendez"
"DelayedButNotDead",3,"SenatorMenendez"
"DHS",3,"SenatorMenendez"
"diadelosninos",3,"SenatorMenendez"
"DoddFrankRollback",3,"SenatorMenendez"
"EndAlz",3,"SenatorMenendez"
"EndGunViolence",3,"SenatorMenendez"
"EndSlaveryAct",3,"SenatorMenendez"
"EndTheAssaultOnFamilies",3,"SenatorMenendez"
"EqualPayNow",3,"SenatorMenendez"
"EqualRightsAmendment",3,"SenatorMenendez"
"Fight4DAPA",3,"SenatorMenendez"
"FightForFamilies",3,"SenatorMenendez"
"FixTheCliff",3,"SenatorMenendez"
"FundDHS",3,"SenatorMenendez"
"getcovered",3,"SenatorMenendez"
"givethanks",3,"SenatorMenendez"
"GivingThanks",3,"SenatorMenendez"
"Go4Gold",3,"SenatorMenendez"
"gunsafety",3,"SenatorMenendez"
"Healthcare",3,"SenatorMenendez"
"HHM2017",3,"SenatorMenendez"
"HireBuyLiveNewark",3,"SenatorMenendez"
"HoldTheFloor",3,"SenatorMenendez"
"ImmigrationAction",3,"SenatorMenendez"
"ISIS",3,"SenatorMenendez"
"IStandWithTheJCC",3,"SenatorMenendez"
"JerseyPride",3,"SenatorMenendez"
"killthedrill",3,"SenatorMenendez"
"KXL",3,"SenatorMenendez"
"Latinos",3,"SenatorMenendez"
"LGBTQ",3,"SenatorMenendez"
"Malaysia",3,"SenatorMenendez"
"Maria",3,"SenatorMenendez"
"Medicare",3,"SenatorMenendez"
"MemorialDay",3,"SenatorMenendez"
"MesDeLaHerenciaHispana",3,"SenatorMenendez"
"MothersDay",3,"SenatorMenendez"
"NDAA",3,"SenatorMenendez"
"neverforget",3,"SenatorMenendez"
"NJTVNews",3,"SenatorMenendez"
"NoOffshoreDrilling",3,"SenatorMenendez"
"OneNationOneTeam",3,"SenatorMenendez"
"opioid",3,"SenatorMenendez"
"ParisAttacks",3,"SenatorMenendez"
"PlannedParenthood",3,"SenatorMenendez"
"RepealAndDelay",3,"SenatorMenendez"
"RussiaSanctions",3,"SenatorMenendez"
"SchoolsNeedMedicaid",3,"SenatorMenendez"
"ShoreTour",3,"SenatorMenendez"
"SpiritDay",3,"SenatorMenendez"
"StandUpForPublicSchools",3,"SenatorMenendez"
"StandWithPP",3,"SenatorMenendez"
"StopGunViolence",3,"SenatorMenendez"
"SupportEXIM",3,"SenatorMenendez"
"SyrianRefugees",3,"SenatorMenendez"
"T1D",3,"SenatorMenendez"
"TaxReform",3,"SenatorMenendez"
"trade",3,"SenatorMenendez"
"TrumpCare",3,"SenatorMenendez"
"TrumpsBrokenPromises",3,"SenatorMenendez"
"TrumpTax",3,"SenatorMenendez"
"TuesdayThoughts",3,"SenatorMenendez"
"Ukraine",3,"SenatorMenendez"
"UnhappyMothersDay",3,"SenatorMenendez"
"USSYP2015",3,"SenatorMenendez"
"VeteransDay",3,"SenatorMenendez"
"WallStreetFirst",3,"SenatorMenendez"
"WomensEqualityDay",3,"SenatorMenendez"
"WorldAIDSDay",3,"SenatorMenendez"
"WrongPriorities",3,"SenatorMenendez"
"WWC",3,"SenatorMenendez"
"1uSafety",2,"SenatorMenendez"
"ACALang",2,"SenatorMenendez"
"ADA27",2,"SenatorMenendez"
"AlanGross",2,"SenatorMenendez"
"AlicePaul",2,"SenatorMenendez"
"ALS",2,"SenatorMenendez"
"ALSAdvocacyDay2015",2,"SenatorMenendez"
"Alzheimers",2,"SenatorMenendez"
"AmericanDream",2,"SenatorMenendez"
"AmericaStar",2,"SenatorMenendez"
"Asegúrate",2,"SenatorMenendez"
"AUMF",2,"SenatorMenendez"
"AutismAwarenessMonth",2,"SenatorMenendez"
"blizzard2016",2,"SenatorMenendez"
"Breaking",2,"SenatorMenendez"
"BRINKAct",2,"SenatorMenendez"
"BuyAmerica",2,"SenatorMenendez"
"bvs6",2,"SenatorMenendez"
"CareNotChaos",2,"SenatorMenendez"
"CecilTheLion",2,"SenatorMenendez"
"CitizenshipDay",2,"SenatorMenendez"
"CitizensUnited",2,"SenatorMenendez"
"civilrights",2,"SenatorMenendez"
"CleanDreamAct",2,"SenatorMenendez"
"CleanWaterRule",2,"SenatorMenendez"
"climatechange",2,"SenatorMenendez"
"CommonSense",2,"SenatorMenendez"
"CPP",2,"SenatorMenendez"
"Cyprus",2,"SenatorMenendez"
"DACAWorks",2,"SenatorMenendez"
"DayWithoutImmigrants",2,"SenatorMenendez"
"DC",2,"SenatorMenendez"
"DisarmHate",2,"SenatorMenendez"
"diversity",2,"SenatorMenendez"
"dontjumpthegun",2,"SenatorMenendez"
"DREAMact",2,"SenatorMenendez"
"EarthDay2015",2,"SenatorMenendez"
"ElSalvador",2,"SenatorMenendez"
"EndCorporateGreed",2,"SenatorMenendez"
"ENOUGH",2,"SenatorMenendez"
"environment",2,"SenatorMenendez"
"EqualityAct",2,"SenatorMenendez"
"EqualityForward",2,"SenatorMenendez"
"equalpay",2,"SenatorMenendez"
"EqualRights",2,"SenatorMenendez"
"ERA",2,"SenatorMenendez"
"ERAnow",2,"SenatorMenendez"
"exportban",2,"SenatorMenendez"
"fantasysports",2,"SenatorMenendez"
"FixtheCliff",2,"SenatorMenendez"
"FlashbackFriday",2,"SenatorMenendez"
"flooding",2,"SenatorMenendez"
"FlyEaglesFly",2,"SenatorMenendez"
"ForeclosureKing",2,"SenatorMenendez"
"FortLee",2,"SenatorMenendez"
"France",2,"SenatorMenendez"
"Garrett",2,"SenatorMenendez"
"GetTheLeadOut",2,"SenatorMenendez"
"GOPtaxscam",2,"SenatorMenendez"
"Grammy",2,"SenatorMenendez"
"Grammys",2,"SenatorMenendez"
"GreekIndependenceDay",2,"SenatorMenendez"
"healthcarebill",2,"SenatorMenendez"
"HealthcareBIll",2,"SenatorMenendez"
"heretostay",2,"SenatorMenendez"
"HHM2016",2,"SenatorMenendez"
"HolocaustMemorialDay",2,"SenatorMenendez"
"homevisiting",2,"SenatorMenendez"
"HonorWithAction",2,"SenatorMenendez"
"HumanRights",2,"SenatorMenendez"
"HurricaneMaria",2,"SenatorMenendez"
"IBelieveThatWeWillWin",2,"SenatorMenendez"
"ICERaids",2,"SenatorMenendez"
"iMarch",2,"SenatorMenendez"
"ImmigrationReform",2,"SenatorMenendez"
"InternationalWomensDay",2,"SenatorMenendez"
"IStandWithPP",2,"SenatorMenendez"
"JerseyCity",2,"SenatorMenendez"
"JusticeServed",2,"SenatorMenendez"
"KeepingUSHealthy",2,"SenatorMenendez"
"KeystoneXL",2,"SenatorMenendez"
"Latino",2,"SenatorMenendez"
"LaudatoSi",2,"SenatorMenendez"
"LeadEpidemic",2,"SenatorMenendez"
"LeadFreeKidsNJ",2,"SenatorMenendez"
"Ledezma",2,"SenatorMenendez"
"LeopoldoLopez",2,"SenatorMenendez"
"LessonForGOP",2,"SenatorMenendez"
"LetLizSpeak",2,"SenatorMenendez"
"LIUB",2,"SenatorMenendez"
"Lockerbie",2,"SenatorMenendez"
"LoveIsLove",2,"SenatorMenendez"
"marriageequality",2,"SenatorMenendez"
"MarriageEquality",2,"SenatorMenendez"
"MartinLutherKingJr",2,"SenatorMenendez"
"MayDay2017",2,"SenatorMenendez"
"MealsonWheels",2,"SenatorMenendez"
"MeToo",2,"SenatorMenendez"
"milfams",2,"SenatorMenendez"
"MLKDay",2,"SenatorMenendez"
"Mnuchin",2,"SenatorMenendez"
"modernslavery",2,"SenatorMenendez"
"MonumentsForAll",2,"SenatorMenendez"
"MuslimBan2",2,"SenatorMenendez"
"NationalTeacherDay",2,"SenatorMenendez"
"NationalVoterRegistrationDay",2,"SenatorMenendez"
"NewJersey",2,"SenatorMenendez"
"NJproud",2,"SenatorMenendez"
"NJT",2,"SenatorMenendez"
"nochecknogun",2,"SenatorMenendez"
"NoFastTrack",2,"SenatorMenendez"
"noreaster",2,"SenatorMenendez"
"Olympics",2,"SenatorMenendez"
"Paterson",2,"SenatorMenendez"
"PayMoreForLess",2,"SenatorMenendez"
"PinkOut",2,"SenatorMenendez"
"pollutingPruitt",2,"SenatorMenendez"
"pollution",2,"SenatorMenendez"
"PostponePruitt",2,"SenatorMenendez"
"prayforparis",2,"SenatorMenendez"
"PriceIsWrong",2,"SenatorMenendez"
"ProtectTheArctic",2,"SenatorMenendez"
"ProudDad",2,"SenatorMenendez"
"ReadAcrossAmericaDay",2,"SenatorMenendez"
"ReadtheBill",2,"SenatorMenendez"
"RealAirfares",2,"SenatorMenendez"
"RedAlertforCHCs",2,"SenatorMenendez"
"RepublicanRoadBlock",2,"SenatorMenendez"
"RideOn",2,"SenatorMenendez"
"ripoffclause",2,"SenatorMenendez"
"RoshHashanah",2,"SenatorMenendez"
"Rutgers250",2,"SenatorMenendez"
"SAAM",2,"SenatorMenendez"
"SafeNFIP",2,"SenatorMenendez"
"SALT",2,"SenatorMenendez"
"SanctionedByMaduro",2,"SenatorMenendez"
"sandy5",2,"SenatorMenendez"
"SaveACA",2,"SenatorMenendez"
"SeaIsleCity",2,"SenatorMenendez"
"ShopSmall",2,"SenatorMenendez"
"sjjonas",2,"SenatorMenendez"
"SmallBizSat",2,"SenatorMenendez"
"SOSVenezuela",2,"SenatorMenendez"
"SouthJersey",2,"SenatorMenendez"
"StandWithGavin",2,"SenatorMenendez"
"StandwithPP",2,"SenatorMenendez"
"StPatricksDay",2,"SenatorMenendez"
"SundayMorning",2,"SenatorMenendez"
"SuperBowlLII",2,"SenatorMenendez"
"SyriaGasAttack",2,"SenatorMenendez"
"tax",2,"SenatorMenendez"
"TeamBooker",2,"SenatorMenendez"
"TeamMenendez",2,"SenatorMenendez"
"ThankATeacher",2,"SenatorMenendez"
"ThankAVet",2,"SenatorMenendez"
"thanksforyourservice",2,"SenatorMenendez"
"ThankYouForYourService",2,"SenatorMenendez"
"Throwback",2,"SenatorMenendez"
"TimeToNegotiate",2,"SenatorMenendez"
"TodayInHistory",2,"SenatorMenendez"
"TomaDeVenezuela",2,"SenatorMenendez"
"transit",2,"SenatorMenendez"
"Trump",2,"SenatorMenendez"
"TrumpTolls",2,"SenatorMenendez"
"TSCA",2,"SenatorMenendez"
"TurnTheTide",2,"SenatorMenendez"
"TussleontheTurnpike2",2,"SenatorMenendez"
"UnidosPorPuertoRico",2,"SenatorMenendez"
"USHCC2015",2,"SenatorMenendez"
"vote",2,"SenatorMenendez"
"VRA",2,"SenatorMenendez"
"WeCantLetThisHappen",2,"SenatorMenendez"
"WednesdayWisdom",2,"SenatorMenendez"
"WeWillFightOn",2,"SenatorMenendez"
"WhatAboutBob",2,"SenatorMenendez"
"WinterStormNJ",2,"SenatorMenendez"
"withSyria",2,"SenatorMenendez"
"WorldCupChampions",2,"SenatorMenendez"
"WorldDiabetesDay",2,"SenatorMenendez"
"WorldTeachersDay",2,"SenatorMenendez"
"YearInSpace",2,"SenatorMenendez"
"123formoms",1,"SenatorMenendez"
"1in68",1,"SenatorMenendez"
"1stResponders",1,"SenatorMenendez"
"2017bestnine",1,"SenatorMenendez"
"4CleanWater",1,"SenatorMenendez"
"4years",1,"SenatorMenendez"
"50YearsofGreen",1,"SenatorMenendez"
"6abcSnow",1,"SenatorMenendez"
"7in10ForRoe",1,"SenatorMenendez"
"AAD15",1,"SenatorMenendez"
"accionejecutiva",1,"SenatorMenendez"
"AcciónEjecutiva",1,"SenatorMenendez"
"acpress",1,"SenatorMenendez"
"ActionForPR",1,"SenatorMenendez"
"ADA25",1,"SenatorMenendez"
"AFBday",1,"SenatorMenendez"
"Afghanistan",1,"SenatorMenendez"
"AirForceOne",1,"SenatorMenendez"
"AlzForum",1,"SenatorMenendez"
"AmazonHQ2",1,"SenatorMenendez"
"AmericaSpeaksout",1,"SenatorMenendez"
"APTAannual15",1,"SenatorMenendez"
"ArcticRefuge",1,"SenatorMenendez"
"ArmedForcesDay",1,"SenatorMenendez"
"ArmenianGenocide",1,"SenatorMenendez"
"ArmenianRemembranceDay",1,"SenatorMenendez"
"AsburyPark",1,"SenatorMenendez"
"AshWednesday",1,"SenatorMenendez"
"AtoZika",1,"SenatorMenendez"
"Austria2017",1,"SenatorMenendez"
"Autismawareness",1,"SenatorMenendez"
"AutismSpeaks10",1,"SenatorMenendez"
"BackToTheFuture",1,"SenatorMenendez"
"backtowork",1,"SenatorMenendez"
"Barcelona",1,"SenatorMenendez"
"BeAVoice",1,"SenatorMenendez"
"BehindtheScenes",1,"SenatorMenendez"
"Beirut",1,"SenatorMenendez"
"BeKindToElephants",1,"SenatorMenendez"
"BetsyDeVos",1,"SenatorMenendez"
"betterwithM",1,"SenatorMenendez"
"BHM2015",1,"SenatorMenendez"
"bipartisan",1,"SenatorMenendez"
"BlackFriday",1,"SenatorMenendez"
"BlackRibbonDay",1,"SenatorMenendez"
"BlackWomensEqualPay",1,"SenatorMenendez"
"blizzard",1,"SenatorMenendez"
"Blizzard2015",1,"SenatorMenendez"
"blizzard2018",1,"SenatorMenendez"
"blizzardof2015",1,"SenatorMenendez"
"BokoHaram",1,"SenatorMenendez"
"bombcyclone",1,"SenatorMenendez"
"BombThreats",1,"SenatorMenendez"
"BookLoversDay",1,"SenatorMenendez"
"BorderWall",1,"SenatorMenendez"
"BostonMarathon",1,"SenatorMenendez"
"boycott",1,"SenatorMenendez"
"BrechaSalarialLatina",1,"SenatorMenendez"
"BroadbandPrivacy",1,"SenatorMenendez"
"BrokenPromises",1,"SenatorMenendez"
"Brussels",1,"SenatorMenendez"
"budgetcuts",1,"SenatorMenendez"
"BudgetCuts",1,"SenatorMenendez"
"CamdenRising",1,"SenatorMenendez"
"CapeMayCounty",1,"SenatorMenendez"
"capitol",1,"SenatorMenendez"
"capitolhill",1,"SenatorMenendez"
"CareforVets",1,"SenatorMenendez"
"Carnival",1,"SenatorMenendez"
"CDFIsInvest",1,"SenatorMenendez"
"Cecil",1,"SenatorMenendez"
"CECIL",1,"SenatorMenendez"
"CelebrateLife",1,"SenatorMenendez"
"CesarChavez",1,"SenatorMenendez"
"Champ4Citizenship",1,"SenatorMenendez"
"ChampionofChange",1,"SenatorMenendez"
"Championship4",1,"SenatorMenendez"
"ChangetheWorld",1,"SenatorMenendez"
"Charlotesville",1,"SenatorMenendez"
"CHCI",1,"SenatorMenendez"
"Childcare4all",1,"SenatorMenendez"
"ChildCare4All",1,"SenatorMenendez"
"CincoDeMayo",1,"SenatorMenendez"
"ClayHuntSAVAct",1,"SenatorMenendez"
"CleanDREAMAct",1,"SenatorMenendez"
"CleanDreamActNOW",1,"SenatorMenendez"
"CleanPower",1,"SenatorMenendez"
"CleanWater",1,"SenatorMenendez"
"CleanWaterRules",1,"SenatorMenendez"
"CNNSOTU",1,"SenatorMenendez"
"CollegeAffordability",1,"SenatorMenendez"
"Colombia",1,"SenatorMenendez"
"ConfirmLynch",1,"SenatorMenendez"
"Congress",1,"SenatorMenendez"
"CongressionalGoldMedal",1,"SenatorMenendez"
"ConsumersCount",1,"SenatorMenendez"
"CRA",1,"SenatorMenendez"
"CRPD",1,"SenatorMenendez"
"CSISLive",1,"SenatorMenendez"
"CubanIndependenceDay",1,"SenatorMenendez"
"cubano",1,"SenatorMenendez"
"CubaVisit",1,"SenatorMenendez"
"CuresAct",1,"SenatorMenendez"
"CyberMonday",1,"SenatorMenendez"
"CyYoung",1,"SenatorMenendez"
"DACAfunciona",1,"SenatorMenendez"
"dads",1,"SenatorMenendez"
"DailyShow",1,"SenatorMenendez"
"Dallas",1,"SenatorMenendez"
"DayWithoutAWoman",1,"SenatorMenendez"
"DDay",1,"SenatorMenendez"
"DeepwaterHorizon",1,"SenatorMenendez"
"DefendCFPB",1,"SenatorMenendez"
"defendDACA",1,"SenatorMenendez"
"DefenderDACA",1,"SenatorMenendez"
"DejaVu",1,"SenatorMenendez"
"DelawareWatershed",1,"SenatorMenendez"
"DelayTheVote",1,"SenatorMenendez"
"democracymatters",1,"SenatorMenendez"
"Despacito",1,"SenatorMenendez"
"DeVosFacts",1,"SenatorMenendez"
"DFS",1,"SenatorMenendez"
"DHSshutdown",1,"SenatorMenendez"
"diabetes",1,"SenatorMenendez"
"DíadelasMadres",1,"SenatorMenendez"
"DileNOaLaJunta",1,"SenatorMenendez"
"DisinfoWeek",1,"SenatorMenendez"
"DoNoHarm",1,"SenatorMenendez"
"DoYourJobs",1,"SenatorMenendez"
"DrainTheSwamp",1,"SenatorMenendez"
"Dreamer",1,"SenatorMenendez"
"DREAMERS",1,"SenatorMenendez"
"DreamSmallBiz",1,"SenatorMenendez"
"drilling",1,"SenatorMenendez"
"DrSeuss",1,"SenatorMenendez"
"DWTS",1,"SenatorMenendez"
"Eagles",1,"SenatorMenendez"
"eastersunday",1,"SenatorMenendez"
"ECOS",1,"SenatorMenendez"
"ElectionDay",1,"SenatorMenendez"
"Emmys",1,"SenatorMenendez"
"EMS",1,"SenatorMenendez"
"EMSontheHill",1,"SenatorMenendez"
"EndAIDS2030",1,"SenatorMenendez"
"endalz",1,"SenatorMenendez"
"EndALZ",1,"SenatorMenendez"
"ENDAlz",1,"SenatorMenendez"
"endangeredspecies",1,"SenatorMenendez"
"EndBigOilBailouts",1,"SenatorMenendez"
"endDV",1,"SenatorMenendez"
"enditmovement",1,"SenatorMenendez"
"EndModernSlavery",1,"SenatorMenendez"
"EndRobocalls",1,"SenatorMenendez"
"endslavery",1,"SenatorMenendez"
"EndSlavery",1,"SenatorMenendez"
"EndTB",1,"SenatorMenendez"
"EndtheAssaultOnFamilies",1,"SenatorMenendez"
"Enough",1,"SenatorMenendez"
"equalpayCANTwait",1,"SenatorMenendez"
"equalplayequalpay",1,"SenatorMenendez"
"Equifaxbreach",1,"SenatorMenendez"
"EquifaxDataBreach",1,"SenatorMenendez"
"ESSA",1,"SenatorMenendez"
"EWR",1,"SenatorMenendez"
"ExecPayFinally",1,"SenatorMenendez"
"executiveaction",1,"SenatorMenendez"
"ExxonValdez",1,"SenatorMenendez"
"FacebookLive",1,"SenatorMenendez"
"FAHM2016",1,"SenatorMenendez"
"fairshot",1,"SenatorMenendez"
"FamilyAct",1,"SenatorMenendez"
"FAMILYAct",1,"SenatorMenendez"
"FamilyReunification",1,"SenatorMenendez"
"FDR",1,"SenatorMenendez"
"FightforFamilies",1,"SenatorMenendez"
"FindYourPark",1,"SenatorMenendez"
"Firefighter",1,"SenatorMenendez"
"firefighters",1,"SenatorMenendez"
"Fixers",1,"SenatorMenendez"
"fixflood",1,"SenatorMenendez"
"fixthecliff",1,"SenatorMenendez"
"Fixthecliff",1,"SenatorMenendez"
"FlagDay",1,"SenatorMenendez"
"Flood",1,"SenatorMenendez"
"floodinsurance",1,"SenatorMenendez"
"flyeaglesfly",1,"SenatorMenendez"
"FLYEAGLESFLY",1,"SenatorMenendez"
"FlyToFreedom",1,"SenatorMenendez"
"FMLA",1,"SenatorMenendez"
"fmla24",1,"SenatorMenendez"
"FMLA25",1,"SenatorMenendez"
"forcedlabor",1,"SenatorMenendez"
"ForTheRecord",1,"SenatorMenendez"
"Fortune100",1,"SenatorMenendez"
"FranceAttack",1,"SenatorMenendez"
"FrankLautenberg",1,"SenatorMenendez"
"FreedomOfThePress",1,"SenatorMenendez"
"FreeRosa",1,"SenatorMenendez"
"FreeSavchenko",1,"SenatorMenendez"
"FriendshipDay",1,"SenatorMenendez"
"fundDHS",1,"SenatorMenendez"
"FutureLeaders",1,"SenatorMenendez"
"GatewayProject",1,"SenatorMenendez"
"giveback",1,"SenatorMenendez"
"GivingBack",1,"SenatorMenendez"
"GlobalCitizen",1,"SenatorMenendez"
"GoldenGlobes",1,"SenatorMenendez"
"GoneButNeverForgotten",1,"SenatorMenendez"
"GoogleDoodle",1,"SenatorMenendez"
"GOP",1,"SenatorMenendez"
"GOPtaxbill",1,"SenatorMenendez"
"GOPTaxBill",1,"SenatorMenendez"
"GOPTxScam",1,"SenatorMenendez"
"GoRedForWomen",1,"SenatorMenendez"
"GoSolar",1,"SenatorMenendez"
"GoTeamUSA",1,"SenatorMenendez"
"gradrate",1,"SenatorMenendez"
"GrahamCassidy",1,"SenatorMenendez"
"greatestgeneration",1,"SenatorMenendez"
"GroundhogDay",1,"SenatorMenendez"
"GuardingAmericasFreedom",1,"SenatorMenendez"
"GunViolence",1,"SenatorMenendez"
"GunViolenceAwarenessDay",1,"SenatorMenendez"
"Hackensack",1,"SenatorMenendez"
"Haiti",1,"SenatorMenendez"
"Halloween",1,"SenatorMenendez"
"HandsOffMedicare",1,"SenatorMenendez"
"Hanukkah",1,"SenatorMenendez"
"HappyBirthdayMarines",1,"SenatorMenendez"
"HappyFathersDay",1,"SenatorMenendez"
"HappyFourthofJuly",1,"SenatorMenendez"
"HappyHolidays",1,"SenatorMenendez"
"happynewyear",1,"SenatorMenendez"
"HAPPYNEWYEAR",1,"SenatorMenendez"
"HappyThanksgiving",1,"SenatorMenendez"
"HARP",1,"SenatorMenendez"
"HARPNow",1,"SenatorMenendez"
"HeadStart50",1,"SenatorMenendez"
"HelathcareBill",1,"SenatorMenendez"
"HeretoStay",1,"SenatorMenendez"
"Hero",1,"SenatorMenendez"
"herstory",1,"SenatorMenendez"
"HHM",1,"SenatorMenendez"
"HHM17",1,"SenatorMenendez"
"HHMSalud",1,"SenatorMenendez"
"Hispanic",1,"SenatorMenendez"
"HispanicHeritageHero",1,"SenatorMenendez"
"history",1,"SenatorMenendez"
"HIVTestingDay",1,"SenatorMenendez"
"holdthefloor",1,"SenatorMenendez"
